Channel 1,Channel 2,Channel 3,Channel 4
58828,41069,12693,57033
58788,41018,12629,56981
58745,40964,12547,56912
58703,40909,12457,56827
58656,40851,12356,56721
58601,40785,12238,56595
58545,40715,12111,56460
58491,40646,11982,56327
58436,40570,11846,56190
58376,40485,11694,56043
58312,40398,11537,55898
58245,40314,11380,55766
58170,40226,11216,55632
58088,40129,11044,55486
58006,40031,10873,55339
57924,39936,10706,55200
57842,39837,10541,55060
57762,39737,10377,54913
57688,39644,10220,54768
57617,39561,10070,54627
57546,39484,9922,54481
57478,39411,9774,54331
57414,39343,9636,54197
57358,39282,9506,54085
57302,39216,9375,53976
57246,39146,9244,53863
57193,39080,9117,53750
57139,39013,8991,53641
57078,38935,8854,53525
57015,38853,8712,53404
56958,38777,8577,53281
56902,38703,8444,53157
56843,38624,8304,53030
56785,38544,8163,52910
56733,38471,8031,52806
56680,38403,7911,52715
56619,38333,7797,52627
56558,38268,7696,52540
56511,38222,7617,52467
56480,38193,7564,52417
56460,38175,7539,52385
56463,38183,7563,52387
56503,38238,7662,52452
56589,38351,7854,52599
56726,38529,8153,52839
56922,38783,8570,53189
57176,39111,9106,53649
57475,39495,9736,54188
57805,39918,10430,54781
58156,40364,11158,55412
58515,40812,11894,56067
58860,41237,12603,56716
59177,41618,13259,57321
59462,41955,13850,57870
59712,42249,14369,58362
59917,42497,14806,58784
60077,42698,15165,59127
60199,42858,15458,59407
60290,42979,15691,59635
60348,43058,15863,59795
60373,43098,15977,59889
60377,43108,16040,59943
60363,43095,16060,59963
60332,43055,16033,59941
60289,42994,15967,59879
60243,42926,15879,59799
60194,42855,15778,59709
60138,42777,15658,59602
60074,42689,15523,59483
60010,42601,15382,59360
59944,42513,15239,59233
59873,42423,15086,59094
59799,42329,14923,58949
59728,42233,14759,58809
59655,42136,14590,58671
59580,42036,14414,58525
59505,41941,14236,58372
59433,41851,14060,58214
59361,41758,13881,58046
59284,41660,13697,57865
59205,41561,13509,57678
59127,41466,13323,57501
59049,41374,13137,57331
58961,41275,12940,57152
58866,41169,12735,56969
58772,41062,12534,56794
58676,40954,12331,56623
58578,40841,12124,56451
58488,40731,11927,56286
58409,40626,11748,56141
58335,40527,11585,56011
58266,40432,11440,55887
58207,40352,11323,55776
58161,40295,11238,55694
58129,40257,11178,55634
58114,40231,11137,55595
58121,40227,11126,55585
58146,40249,11150,55603
58183,40289,11200,55639
58230,40344,11274,55691
58288,40416,11379,55763
58356,40500,11508,55860
58425,40584,11646,55971
58491,40665,11787,56086
58559,40749,11930,56209
58628,40834,12069,56337
58690,40909,12194,56459
58740,40972,12303,56569
58785,41030,12398,56668
58823,41079,12477,56756
58847,41111,12531,56822
58860,41122,12562,56862
58866,41126,12581,56891
58866,41127,12588,56911
58858,41119,12577,56908
58845,41103,12547,56886
58834,41086,12506,56855
58821,41068,12455,56811
58800,41041,12388,56747
58774,41010,12309,56670
58744,40977,12226,56586
58708,40936,12137,56498
58666,40883,12033,56399
58622,40822,11919,56294
58578,40761,11805,56195
58532,40695,11688,56096
58478,40621,11560,55980
58419,40542,11423,55851
58359,40463,11285,55724
58293,40378,11145,55602
58221,40288,11002,55474
58149,40204,10862,55345
58083,40126,10726,55224
58020,40049,10593,55099
57958,39975,10463,54963
57899,39909,10340,54832
57846,39851,10223,54713
57794,39795,10104,54594
57737,39733,9977,54470
57681,39668,9848,54358
57632,39606,9723,54261
57586,39540,9595,54159
57538,39469,9463,54049
57490,39397,9336,53943
57438,39324,9215,53840
57383,39248,9092,53735
57330,39172,8967,53627
57281,39101,8845,53520
57230,39033,8724,53410
57176,38965,8600,53292
57118,38902,8481,53172
57063,38848,8370,53066
57012,38796,8261,52970
56962,38738,8154,52874
56917,38682,8058,52781
56889,38640,7986,52709
56880,38615,7947,52668
56887,38611,7943,52655
56920,38643,7992,52687
56995,38736,8130,52798
57125,38900,8377,53003
57309,39132,8735,53302
57542,39427,9207,53707
57822,39778,9782,54215
58139,40168,10432,54795
58470,40578,11118,55407
58796,40993,11810,56025
59102,41394,12485,56633
59384,41761,13117,57211
59638,42083,13693,57740
59863,42364,14206,58214
60055,42609,14658,58640
60214,42814,15039,59008
60340,42971,15347,59300
60440,43089,15591,59529
60520,43183,15785,59718
60576,43250,15933,59865
60606,43282,16031,59966
60620,43290,16089,60029
60623,43284,16117,60065
60611,43263,16114,60070
60583,43225,16084,60037
60547,43179,16032,59977
60506,43124,15962,59895
60456,43057,15870,59790
60399,42981,15758,59678
60341,42903,15641,59575
60278,42827,15523,59482
60206,42747,15398,59383
60130,42659,15264,59271
60064,42576,15126,59159
60009,42501,14989,59054
59952,42425,14848,58948
59891,42344,14703,58837
59835,42268,14564,58731
59783,42198,14433,58625
59728,42124,14301,58506
59669,42046,14166,58375
59613,41969,14032,58242
59553,41891,13893,58111
59485,41806,13742,57976
59412,41716,13579,57836
59338,41626,13414,57697
59259,41535,13250,57556
59178,41436,13084,57406
59104,41337,12918,57248
59043,41249,12761,57095
58989,41172,12616,56954
58937,41098,12478,56820
58890,41033,12357,56699
58853,40981,12265,56608
58822,40938,12196,56541
58797,40904,12139,56484
58786,40886,12101,56445
58792,40887,12089,56433
58808,40900,12099,56435
58829,40922,12124,56447
58859,40961,12172,56475
58898,41015,12243,56526
58940,41072,12324,56589
58980,41130,12407,56654
59025,41189,12499,56722
59070,41247,12596,56798
59109,41300,12687,56876
59144,41347,12765,56945
59180,41392,12837,57003
59214,41434,12901,57056
59237,41465,12952,57099
59249,41484,12987,57130
59254,41495,13007,57153
59248,41496,13011,57169
59227,41480,12991,57165
59197,41447,12952,57143
59166,41408,12903,57107
59134,41364,12845,57059
59095,41309,12772,56999
59054,41247,12683,56928
59011,41183,12585,56849
58962,41115,12476,56753
58903,41032,12346,56631
58834,40939,12200,56491
58761,40846,12050,56358
58685,40755,11899,56229
58605,40659,11741,56091
58523,40562,11584,55946
58446,40473,11434,55809
58368,40385,11284,55672
58280,40289,11125,55529
58191,40191,10959,55386
58106,40098,10796,55247
58024,40005,10636,55105
57942,39908,10474,54955
57862,39812,10313,54806
57792,39725,10163,54672
57728,39646,10021,54546
57665,39566,9881,54415
57604,39488,9743,54286
57544,39418,9611,54166
57479,39351,9478,54045
57407,39276,9338,53912
57335,39201,9197,53778
57264,39128,9062,53656
57192,39046,8919,53542
57122,38957,8765,53425
57063,38870,8614,53308
57013,38789,8475,53194
56963,38711,8341,53073
56914,38634,8212,52948
56868,38568,8095,52833
56822,38513,7993,52734
56775,38461,7898,52637
56730,38410,7809,52542
56694,38371,7736,52462
56670,38350,7688,52409
56660,38345,7670,52382
56671,38366,7701,52396
56720,38434,7813,52483
56815,38564,8024,52658
56962,38756,8339,52918
57166,39019,8765,53276
57423,39350,9302,53743
57718,39731,9928,54296
58034,40136,10609,54897
58363,40553,11310,55522
58692,40967,12004,56155
59001,41357,12666,56767
59281,41711,13273,57328
59531,42026,13815,57832
59756,42305,14293,58286
59947,42537,14709,58686
60099,42716,15055,59023
60217,42850,15335,59300
60313,42955,15567,59528
60390,43035,15751,59708
60442,43087,15882,59837
60474,43119,15972,59923
60491,43138,16028,59976
60493,43139,16050,59996
60480,43119,16040,59975
60457,43086,16005,59927
60428,43046,15951,59869
60389,42994,15876,59796
60341,42932,15779,59701
60292,42869,15674,59599
60245,42809,15565,59498
60196,42746,15450,59391
60144,42678,15328,59280
60093,42613,15210,59173
60043,42554,15096,59076
59993,42492,14975,58985
59941,42422,14845,58894
59888,42351,14714,58801
59833,42280,14586,58707
59773,42201,14454,58606
59714,42119,14315,58494
59659,42042,14178,58384
59603,41969,14046,58277
59543,41892,13907,58154
59480,41810,13759,58009
59412,41725,13607,57863
59338,41635,13448,57717
59254,41535,13281,57560
59168,41430,13112,57400
59088,41331,12955,57248
59015,41239,12809,57104
58946,41149,12665,56964
58883,41067,12528,56833
58831,41002,12411,56722
58788,40952,12313,56632
58751,40907,12230,56556
58727,40873,12164,56492
58721,40858,12125,56446
58725,40854,12109,56417
58733,40854,12106,56400
58747,40864,12116,56403
58766,40886,12143,56430
58784,40915,12187,56473
58802,40946,12242,56520
58825,40984,12311,56570
58852,41029,12394,56640
58878,41071,12473,56724
58895,41099,12538,56798
58908,41119,12590,56855
58919,41138,12638,56904
58928,41153,12676,56936
58930,41160,12696,56947
58929,41170,12706,56950
58926,41181,12712,56952
58917,41182,12708,56943
58904,41174,12691,56926
58892,41163,12667,56906
58879,41148,12632,56877
58858,41119,12579,56830
58831,41077,12510,56764
58799,41031,12434,56684
58759,40985,12356,56591
58713,40932,12266,56487
58664,40871,12160,56382
58615,40808,12044,56285
58569,40746,11919,56196
58516,40675,11783,56100
58453,40593,11643,55991
58387,40511,11503,55875
58317,40427,11358,55753
58240,40333,11203,55616
58157,40232,11040,55466
58076,40131,10876,55318
57995,40028,10709,55175
57913,39921,10538,55028
57834,39816,10368,54876
57758,39721,10207,54727
57685,39632,10053,54578
57609,39539,9898,54415
57533,39444,9740,54244
57458,39353,9587,54083
57383,39264,9437,53930
57304,39168,9281,53775
57224,39071,9119,53622
57146,38978,8959,53477
57067,38881,8797,53335
56983,38781,8627,53190
56899,38684,8456,53049
56820,38592,8289,52913
56742,38500,8123,52770
56665,38407,7949,52619
56595,38317,7777,52472
56527,38232,7614,52334
56453,38145,7458,52202
56377,38058,7305,52069
56308,37980,7165,51948
56251,37916,7047,51849
56208,37866,6954,51766
56185,37833,6894,51713
56194,37838,6896,51722
56242,37901,6993,51813
56333,38029,7195,51995
56478,38225,7510,52277
56683,38497,7954,52668
56942,38837,8518,53165
57241,39226,9172,53744
57565,39646,9886,54377
57901,40082,10633,55045
58231,40514,11380,55716
58540,40920,12090,56350
58822,41286,12741,56927
59076,41610,13326,57449
59299,41887,13837,57905
59480,42110,14267,58282
59622,42285,14616,58587
59736,42424,14895,58838
59818,42528,15107,59037
59865,42593,15253,59180
59884,42627,15339,59276
59884,42640,15384,59341
59868,42633,15396,59368
59837,42600,15370,59343
59797,42548,15315,59278
59748,42486,15239,59195
59689,42408,15136,59100
59619,42313,15004,58986
59544,42209,14855,58861
59465,42101,14700,58733
59376,41984,14533,58594
59278,41857,14350,58432
59173,41727,14157,58257
59066,41598,13958,58081
58956,41465,13748,57897
58843,41325,13526,57698
58734,41186,13303,57499
58628,41051,13082,57308
58516,40915,12857,57109
58397,40776,12629,56900
58276,40642,12406,56696
58156,40514,12189,56491
58036,40383,11968,56277
57919,40249,11740,56056
57808,40121,11513,55844
57703,39999,11290,55648
57603,39875,11067,55450
57507,39751,10848,55246
57419,39633,10642,55051
57337,39523,10449,54868
57256,39417,10262,54694
57179,39319,10087,54535
57115,39238,9939,54404
57062,39178,9821,54301
57016,39134,9721,54215
56982,39105,9645,54150
56964,39096,9603,54112
56959,39099,9595,54101
56960,39109,9610,54115
56973,39132,9648,54152
57010,39180,9720,54221
57068,39248,9828,54314
57135,39325,9953,54413
57206,39404,10089,54517
57283,39490,10236,54635
57357,39574,10381,54763
57422,39651,10511,54882
57482,39724,10628,54992
57536,39793,10737,55096
57576,39848,10828,55187
57597,39879,10893,55252
57605,39894,10936,55293
57601,39899,10959,55318
57582,39887,10953,55327
57549,39855,10919,55311
57507,39810,10862,55273
57458,39756,10787,55221
57400,39691,10692,55141
57335,39613,10572,55031
57268,39525,10435,54908
57197,39435,10291,54783
57117,39337,10137,54649
57035,39229,9969,54504
56953,39121,9797,54351
56871,39017,9626,54194
56782,38912,9446,54028
56688,38802,9255,53850
56587,38690,9061,53669
56481,38580,8870,53491
56372,38466,8673,53312
56263,38347,8468,53126
56162,38233,8269,52950
56068,38127,8080,52789
55976,38018,7893,52627
55883,37904,7703,52457
55791,37791,7515,52292
55696,37681,7327,52136
55600,37568,7133,51975
55506,37455,6936,51804
55417,37348,6742,51633
55328,37243,6549,51456
55235,37132,6351,51266
55141,37019,6149,51074
55052,36916,5955,50891
54964,36818,5768,50712
54874,36714,5579,50529
54780,36605,5386,50346
54691,36502,5200,50173
54607,36405,5023,50008
54523,36308,4854,49841
54442,36214,4694,49678
54371,36129,4546,49533
54307,36050,4407,49406
54249,35972,4278,49295
54203,35908,4175,49213
54177,35870,4117,49177
54177,35867,4120,49194
54213,35912,4211,49276
54302,36030,4426,49462
54459,36240,4788,49778
54681,36536,5290,50216
54960,36899,5910,50762
55290,37318,6625,51396
55654,37779,7409,52097
56032,38259,8227,52835
56413,38744,9051,53580
56789,39223,9861,54311
57147,39680,10630,55001
57471,40092,11327,55622
57752,40441,11932,56160
57986,40730,12444,56618
58174,40963,12868,57001
58317,41141,13200,57304
58417,41268,13446,57523
58482,41355,13618,57676
58519,41401,13727,57769
58525,41406,13769,57797
58503,41377,13755,57769
58462,41325,13699,57705
58406,41251,13606,57613
58332,41155,13473,57494
58245,41044,13310,57360
58153,40929,13129,57224
58053,40807,12932,57076
57946,40670,12712,56901
57833,40524,12471,56706
57719,40379,12219,56499
57605,40236,11959,56280
57484,40084,11685,56040
57357,39924,11401,55790
57227,39768,11121,55540
57095,39610,10841,55287
56955,39442,10554,55019
56814,39272,10263,54743
56676,39106,9972,54471
56540,38938,9676,54199
56401,38764,9371,53920
56265,38589,9068,53638
56133,38417,8771,53361
55996,38243,8475,53085
55852,38068,8180,52810
55713,37902,7897,52553
55580,37751,7636,52323
55454,37612,7398,52114
55337,37486,7182,51925
55238,37377,6993,51768
55163,37290,6838,51645
55112,37221,6716,51546
55085,37171,6626,51467
55079,37142,6579,51427
55088,37137,6582,51438
55108,37153,6621,51473
55139,37191,6689,51525
55187,37253,6794,51609
55251,37338,6935,51725
55324,37438,7098,51858
55409,37551,7275,52005
55507,37677,7469,52173
55610,37808,7671,52352
55708,37931,7863,52522
55797,38041,8041,52677
55880,38140,8211,52830
55950,38229,8367,52977
55998,38301,8498,53097
56032,38357,8603,53186
56063,38404,8685,53263
56088,38439,8742,53324
56096,38454,8767,53353
56089,38450,8763,53356
56074,38432,8736,53345
56050,38400,8686,53311
56015,38349,8608,53245
55969,38281,8507,53154
55916,38206,8391,53050
55852,38122,8260,52930
55777,38025,8108,52791
55699,37919,7942,52645
55622,37817,7771,52500
55538,37716,7588,52344
55442,37605,7388,52167
55341,37488,7184,51978
55241,37372,6987,51792
55140,37254,6790,51607
55041,37138,6591,51420
54954,37032,6398,51234
54873,36939,6214,51064
54793,36849,6032,50906
54712,36756,5849,50750
54640,36666,5673,50602
54576,36582,5508,50460
54512,36502,5347,50315
54449,36420,5182,50161
54389,36338,5016,50009
54329,36255,4852,49863
54265,36164,4685,49716
54198,36066,4516,49567
54130,35969,4353,49427
54060,35874,4197,49294
53985,35778,4040,49155
53907,35686,3885,49012
53834,35605,3743,48879
53766,35533,3613,48753
53703,35462,3488,48632
53650,35397,3371,48525
53616,35353,3278,48449
53602,35336,3222,48405
53607,35343,3212,48396
53643,35386,3267,48446
53726,35492,3423,48590
53866,35673,3704,48846
54065,35928,4120,49212
54325,36261,4675,49687
54641,36666,5356,50266
54995,37118,6123,50929
55370,37591,6939,51641
55759,38077,7778,52380
56153,38568,8623,53129
56533,39044,9445,53859
56881,39483,10210,54537
57195,39877,10899,55147
57475,40224,11508,55689
57714,40518,12031,56152
57909,40754,12463,56532
58063,40941,12810,56845
58185,41087,13081,57105
58275,41188,13279,57303
58333,41247,13406,57433
58367,41281,13477,57506
58378,41292,13498,57539
58363,41274,13474,57532
58329,41228,13411,57486
58284,41164,13318,57414
58225,41084,13202,57326
58149,40985,13058,57214
58060,40869,12888,57070
57967,40743,12700,56901
57872,40614,12502,56719
57775,40480,12290,56524
57674,40341,12065,56316
57571,40203,11831,56109
57466,40067,11591,55902
57354,39928,11344,55686
57239,39788,11095,55463
57126,39653,10849,55246
57018,39519,10604,55034
56906,39377,10351,54818
56790,39231,10095,54596
56673,39089,9843,54376
56555,38950,9593,54160
56435,38807,9337,53938
56319,38665,9080,53713
56216,38536,8836,53501
56121,38420,8610,53300
56034,38312,8401,53100
55962,38217,8213,52912
55906,38140,8054,52751
55858,38073,7923,52614
55818,38015,7813,52502
55792,37975,7732,52422
55783,37964,7689,52380
55788,37976,7681,52373
55809,38005,7700,52392
55847,38051,7752,52443
55899,38115,7843,52529
55962,38190,7961,52643
56034,38274,8100,52776
56120,38375,8264,52925
56218,38491,8450,53086
56319,38612,8645,53251
56417,38728,8840,53419
56515,38843,9032,53591
56613,38960,9220,53758
56705,39067,9391,53901
56787,39158,9538,54016
56861,39238,9664,54116
56921,39308,9770,54207
56963,39358,9846,54279
56990,39386,9886,54323
57003,39400,9902,54345
57003,39401,9897,54350
56987,39381,9866,54331
56956,39342,9811,54284
56915,39296,9738,54222
56869,39242,9649,54147
56816,39179,9542,54053
56760,39108,9424,53946
56702,39035,9302,53839
56643,38960,9174,53731
56578,38875,9035,53608
56507,38784,8888,53472
56438,38695,8744,53339
56370,38610,8601,53205
56299,38517,8450,53051
56226,38419,8292,52886
56158,38323,8133,52730
56093,38227,7968,52584
56021,38125,7792,52442
55944,38022,7613,52303
55871,37927,7442,52172
55798,37837,7274,52041
55723,37747,7110,51904
55650,37661,6954,51764
55583,37583,6811,51628
55514,37507,6674,51492
55441,37425,6536,51349
55371,37346,6401,51205
55309,37275,6271,51072
55250,37202,6140,50941
55193,37122,6005,50800
55139,37047,5873,50661
55087,36979,5746,50534
55033,36913,5618,50418
54979,36843,5486,50303
54930,36778,5356,50193
54885,36721,5232,50093
54840,36665,5118,49993
54795,36609,5014,49897
54758,36565,4929,49827
54738,36543,4879,49796
54742,36545,4877,49806
54779,36587,4943,49869
54863,36694,5110,50019
55002,36876,5402,50280
55199,37131,5819,50656
55457,37458,6357,51138
